Runtime (microseconds), 70397862
Generation, Fitness Island 0, Fitness Island 1, Fitness Island 2, Fitness Island 3, Fitness Island 4, Fitness Island 5, Fitness Island 6, Fitness Island 7
9092, 16335, 16336, 16337, 16335, 16337, 16335, 16337, 16336, 
9093, 16335, 16336, 16336, 16335, 16337, 16335, 16338, 16337, 
9094, 16335, 16336, 16335, 16335, 16337, 16335, 16337, 16337, 
9095, 16336, 16336, 16336, 16334, 16337, 16335, 16338, 16337, 
9096, 16335, 16336, 16335, 16335, 16337, 16336, 16338, 16337, 
9097, 16336, 16336, 16336, 16336, 16337, 16336, 16338, 16337, 
9098, 16336, 16336, 16336, 16337, 16337, 16335, 16338, 16337, 
9099, 16335, 16337, 16335, 16337, 16337, 16337, 16337, 16337, 
9100, 16335, 16337, 16336, 16336, 16336, 16336, 16338, 16337, 
9101, 16336, 16336, 16336, 16336, 16336, 16337, 16337, 16336, 
9102, 16336, 16336, 16336, 16336, 16336, 16338, 16337, 16337, 
9103, 16336, 16336, 16337, 16336, 16335, 16338, 16337, 16336, 
9104, 16336, 16337, 16336, 16337, 16336, 16338, 16337, 16336, 
9105, 16337, 16337, 16336, 16337, 16337, 16338, 16337, 16337, 
9106, 16337, 16337, 16336, 16337, 16336, 16338, 16337, 16337, 
9107, 16337, 16338, 16336, 16337, 16336, 16338, 16337, 16338, 
9108, 16337, 16338, 16336, 16336, 16336, 16338, 16337, 16338, 
9109, 16337, 16337, 16336, 16337, 16336, 16338, 16337, 16337, 
9110, 16336, 16338, 16336, 16337, 16337, 16337, 16337, 16338, 
9111, 16336, 16338, 16337, 16336, 16336, 16337, 16337, 16338, 
9112, 16336, 16338, 16337, 16336, 16337, 16337, 16337, 16338, 
9113, 16336, 16338, 16337, 16336, 16338, 16337, 16338, 16338, 
9114, 16335, 16338, 16337, 16336, 16338, 16337, 16338, 16338, 
9115, 16336, 16338, 16337, 16337, 16338, 16337, 16337, 16338, 
9116, 16337, 16338, 16338, 16336, 16338, 16337, 16337, 16337, 
9117, 16336, 16338, 16338, 16336, 16337, 16337, 16338, 16339, 
9118, 16336, 16338, 16338, 16337, 16338, 16337, 16338, 16338, 
9119, 16338, 16338, 16338, 16336, 16337, 16337, 16338, 16338, 
9120, 16338, 16338, 16338, 16337, 16337, 16337, 16339, 16337, 
9121, 16339, 16338, 16338, 16336, 16337, 16337, 16339, 16337, 
9122, 16339, 16338, 16339, 16336, 16337, 16338, 16339, 16338, 
9123, 16339, 16338, 16338, 16335, 16338, 16338, 16339, 16339, 
9124, 16338, 16338, 16338, 16336, 16336, 16338, 16338, 16338, 
9125, 16338, 16338, 16337, 16335, 16337, 16338, 16339, 16338, 
9126, 16338, 16339, 16339, 16335, 16337, 16337, 16338, 16338, 
9127, 16338, 16338, 16339, 16334, 16339, 16338, 16338, 16338, 
9128, 16338, 16339, 16338, 16334, 16339, 16338, 16339, 16338, 
9129, 16338, 16339, 16338, 16337, 16339, 16338, 16338, 16338, 
9130, 16338, 16339, 16339, 16337, 16339, 16337, 16340, 16338, 
9131, 16339, 16339, 16339, 16336, 16339, 16338, 16340, 16338, 
9132, 16339, 16339, 16339, 16337, 16339, 16338, 16339, 16338, 
9133, 16339, 16339, 16340, 16336, 16339, 16338, 16339, 16338, 
9134, 16339, 16338, 16339, 16338, 16339, 16338, 16339, 16338, 
9135, 16339, 16338, 16339, 16338, 16339, 16338, 16339, 16338, 
9136, 16338, 16338, 16339, 16338, 16339, 16338, 16339, 16339, 
9137, 16339, 16338, 16339, 16338, 16338, 16339, 16338, 16339, 
9138, 16339, 16338, 16339, 16338, 16338, 16339, 16338, 16338, 
9139, 16339, 16338, 16339, 16339, 16338, 16339, 16338, 16338, 
9140, 16339, 16338, 16339, 16340, 16339, 16339, 16338, 16338, 
9141, 16339, 16338, 16339, 16340, 16338, 16339, 16338, 16339, 
9142, 16339, 16339, 16340, 16338, 16339, 16340, 16339, 16339, 
9143, 16339, 16338, 16340, 16338, 16338, 16340, 16339, 16341, 
9144, 16339, 16338, 16341, 16337, 16338, 16340, 16339, 16340, 
9145, 16339, 16338, 16341, 16339, 16340, 16339, 16339, 16340, 
9146, 16339, 16338, 16341, 16340, 16339, 16339, 16339, 16340, 
9147, 16339, 16340, 16341, 16339, 16340, 16339, 16339, 16341, 
9148, 16339, 16340, 16341, 16339, 16340, 16340, 16339, 16341, 
9149, 16339, 16340, 16340, 16338, 16341, 16340, 16339, 16341, 
9150, 16339, 16340, 16341, 16338, 16341, 16341, 16339, 16341, 
9151, 16339, 16339, 16341, 16338, 16341, 16341, 16339, 16341, 
9152, 16339, 16339, 16341, 16340, 16340, 16342, 16339, 16341, 
9153, 16340, 16339, 16341, 16340, 16340, 16340, 16339, 16341, 
9154, 16340, 16339, 16341, 16339, 16341, 16341, 16338, 16341, 
9155, 16339, 16340, 16340, 16341, 16341, 16340, 16338, 16341, 
9156, 16340, 16339, 16340, 16341, 16341, 16340, 16338, 16341, 
9157, 16340, 16340, 16340, 16341, 16341, 16342, 16338, 16341, 
9158, 16339, 16340, 16341, 16341, 16341, 16342, 16339, 16341, 
9159, 16339, 16341, 16341, 16341, 16341, 16342, 16339, 16342, 
9160, 16339, 16341, 16341, 16341, 16341, 16342, 16340, 16342, 
9161, 16340, 16341, 16341, 16341, 16341, 16342, 16340, 16342, 
9162, 16340, 16341, 16341, 16341, 16341, 16342, 16341, 16342, 
9163, 16341, 16342, 16341, 16341, 16341, 16342, 16341, 16342, 
9164, 16339, 16342, 16341, 16340, 16341, 16342, 16341, 16342, 
9165, 16341, 16341, 16341, 16341, 16342, 16342, 16341, 16341, 
9166, 16339, 16342, 16341, 16342, 16342, 16342, 16341, 16342, 
9167, 16340, 16342, 16342, 16341, 16342, 16341, 16341, 16342, 
9168, 16340, 16343, 16341, 16341, 16342, 16341, 16342, 16341, 
9169, 16340, 16342, 16342, 16340, 16342, 16340, 16342, 16343, 
9170, 16341, 16342, 16341, 16341, 16342, 16341, 16342, 16343, 
9171, 16341, 16341, 16341, 16341, 16342, 16341, 16342, 16342, 
9172, 16341, 16341, 16342, 16341, 16342, 16341, 16342, 16341, 
9173, 16341, 16343, 16342, 16341, 16342, 16340, 16342, 16342, 
9174, 16341, 16341, 16342, 16341, 16342, 16340, 16342, 16342, 
9175, 16341, 16342, 16342, 16342, 16342, 16341, 16342, 16341, 
9176, 16341, 16342, 16342, 16342, 16342, 16341, 16342, 16341, 
9177, 16341, 16342, 16342, 16342, 16342, 16341, 16341, 16341, 
9178, 16342, 16342, 16341, 16343, 16341, 16341, 16341, 16341, 
9179, 16342, 16342, 16342, 16344, 16340, 16342, 16341, 16341, 
9180, 16342, 16341, 16341, 16342, 16341, 16342, 16341, 16341, 
9181, 16342, 16342, 16341, 16342, 16341, 16342, 16340, 16341, 
9182, 16342, 16341, 16342, 16343, 16342, 16341, 16342, 16341, 
9183, 16341, 16342, 16341, 16342, 16341, 16341, 16342, 16343, 
9184, 16342, 16341, 16341, 16342, 16340, 16342, 16343, 16339, 
9185, 16342, 16341, 16342, 16342, 16340, 16342, 16343, 16341, 
9186, 16342, 16340, 16341, 16342, 16342, 16342, 16343, 16341, 
9187, 16342, 16342, 16342, 16342, 16342, 16342, 16343, 16341, 
9188, 16342, 16342, 16341, 16342, 16341, 16342, 16343, 16341, 
9189, 16342, 16341, 16341, 16342, 16341, 16342, 16343, 16341, 
9190, 16341, 16342, 16341, 16342, 16342, 16342, 16342, 16341, 
9191, 16341, 16341, 16341, 16342, 16342, 16341, 16342, 16342, 
9192, 16341, 16341, 16341, 16342, 16342, 16341, 16342, 16342, 
9193, 16341, 16341, 16340, 16342, 16342, 16342, 16342, 16342, 
9194, 16341, 16342, 16341, 16342, 16342, 16342, 16342, 16342, 
9195, 16340, 16341, 16341, 16342, 16342, 16343, 16342, 16342, 
9196, 16340, 16341, 16341, 16341, 16342, 16342, 16342, 16342, 
9197, 16341, 16342, 16341, 16342, 16342, 16343, 16342, 16342, 
9198, 16340, 16341, 16341, 16342, 16342, 16343, 16343, 16342, 
9199, 16340, 16342, 16341, 16342, 16342, 16343, 16342, 16342, 
9200, 16341, 16342, 16342, 16342, 16343, 16343, 16342, 16342, 
9201, 16342, 16342, 16341, 16343, 16342, 16343, 16341, 16342, 
9202, 16340, 16342, 16342, 16344, 16342, 16343, 16341, 16343, 
9203, 16342, 16343, 16343, 16344, 16342, 16343, 16342, 16342, 
9204, 16340, 16342, 16342, 16343, 16345, 16343, 16341, 16342, 
9205, 16342, 16342, 16345, 16343, 16345, 16343, 16342, 16342, 
9206, 16342, 16342, 16345, 16343, 16345, 16343, 16343, 16342, 
9207, 16343, 16342, 16345, 16343, 16345, 16342, 16343, 16343, 
9208, 16342, 16342, 16344, 16343, 16344, 16343, 16343, 16342, 
9209, 16343, 16343, 16344, 16344, 16344, 16344, 16343, 16342, 
9210, 16343, 16343, 16344, 16344, 16344, 16344, 16342, 16342, 
9211, 16343, 16342, 16344, 16343, 16344, 16345, 16343, 16342, 
9212, 16343, 16342, 16343, 16344, 16344, 16345, 16343, 16344, 
9213, 16343, 16343, 16344, 16344, 16344, 16345, 16343, 16343, 
9214, 16344, 16343, 16344, 16344, 16345, 16345, 16344, 16344, 
9215, 16343, 16343, 16343, 16344, 16344, 16345, 16343, 16344, 
9216, 16343, 16343, 16343, 16343, 16344, 16345, 16343, 16343, 
9217, 16343, 16344, 16344, 16343, 16344, 16345, 16343, 16345, 
9218, 16344, 16344, 16344, 16342, 16344, 16345, 16343, 16345, 
9219, 16345, 16344, 16344, 16343, 16344, 16345, 16344, 16345, 
9220, 16345, 16344, 16344, 16342, 16344, 16345, 16343, 16345, 
9221, 16344, 16344, 16344, 16343, 16344, 16345, 16343, 16344, 
9222, 16345, 16345, 16344, 16344, 16344, 16345, 16343, 16345, 
9223, 16345, 16345, 16344, 16343, 16344, 16344, 16344, 16345, 
9224, 16345, 16345, 16344, 16343, 16344, 16344, 16344, 16345, 
9225, 16345, 16344, 16344, 16343, 16344, 16345, 16344, 16345, 
9226, 16344, 16344, 16344, 16344, 16344, 16344, 16344, 16345, 
9227, 16345, 16343, 16344, 16343, 16344, 16344, 16344, 16345, 
9228, 16344, 16344, 16343, 16343, 16344, 16344, 16344, 16345, 
9229, 16344, 16344, 16343, 16343, 16343, 16344, 16344, 16345, 
9230, 16344, 16344, 16344, 16343, 16343, 16345, 16343, 16345, 
9231, 16344, 16344, 16343, 16344, 16343, 16345, 16344, 16345, 
9232, 16344, 16344, 16343, 16344, 16343, 16345, 16344, 16345, 
9233, 16344, 16344, 16344, 16345, 16343, 16345, 16344, 16345, 
9234, 16344, 16344, 16344, 16344, 16344, 16345, 16344, 16345, 
9235, 16344, 16344, 16344, 16344, 16343, 16345, 16345, 16345, 
9236, 16343, 16345, 16344, 16344, 16344, 16344, 16345, 16345, 
9237, 16344, 16345, 16344, 16344, 16344, 16344, 16345, 16345, 
9238, 16344, 16345, 16345, 16344, 16344, 16345, 16345, 16345, 
9239, 16344, 16345, 16345, 16343, 16345, 16345, 16345, 16345, 
9240, 16344, 16345, 16345, 16345, 16344, 16345, 16344, 16345, 
9241, 16344, 16345, 16344, 16344, 16345, 16345, 16345, 16345, 
9242, 16345, 16345, 16344, 16344, 16344, 16345, 16345, 16345, 
9243, 16345, 16344, 16344, 16345, 16345, 16345, 16345, 16345, 
9244, 16345, 16344, 16344, 16345, 16345, 16345, 16345, 16345, 
9245, 16345, 16344, 16344, 16345, 16345, 16345, 16345, 16345, 
9246, 16344, 16344, 16344, 16345, 16345, 16345, 16345, 16345, 
9247, 16344, 16344, 16345, 16345, 16345, 16345, 16345, 16345, 
9248, 16344, 16343, 16345, 16345, 16345, 16345, 16345, 16345, 
9249, 16344, 16343, 16346, 16345, 16344, 16345, 16345, 16345, 
9250, 16344, 16345, 16346, 16345, 16344, 16345, 16345, 16345, 
9251, 16343, 16344, 16346, 16345, 16344, 16345, 16345, 16345, 
9252, 16343, 16344, 16346, 16345, 16345, 16345, 16345, 16345, 
9253, 16342, 16345, 16345, 16345, 16345, 16345, 16345, 16345, 
9254, 16344, 16344, 16346, 16345, 16344, 16345, 16345, 16344, 
9255, 16344, 16344, 16345, 16345, 16344, 16345, 16345, 16343, 
9256, 16343, 16345, 16345, 16345, 16344, 16345, 16345, 16344, 
9257, 16343, 16345, 16345, 16345, 16344, 16345, 16345, 16343, 
9258, 16344, 16345, 16344, 16345, 16344, 16345, 16345, 16343, 
9259, 16344, 16345, 16344, 16345, 16345, 16345, 16344, 16344, 
9260, 16343, 16345, 16344, 16345, 16345, 16345, 16344, 16345, 
9261, 16344, 16345, 16345, 16345, 16345, 16345, 16344, 16345, 
9262, 16343, 16345, 16346, 16345, 16345, 16345, 16344, 16345, 
9263, 16344, 16345, 16346, 16345, 16345, 16345, 16345, 16345, 
9264, 16343, 16345, 16346, 16346, 16345, 16345, 16345, 16344, 
9265, 16343, 16345, 16346, 16345, 16345, 16345, 16345, 16345, 
9266, 16344, 16345, 16344, 16345, 16345, 16345, 16344, 16345, 
9267, 16344, 16345, 16344, 16345, 16345, 16345, 16345, 16345, 
9268, 16345, 16345, 16345, 16345, 16345, 16344, 16345, 16345, 
9269, 16345, 16345, 16345, 16345, 16345, 16344, 16344, 16344, 
9270, 16345, 16345, 16344, 16345, 16345, 16344, 16345, 16344, 
9271, 16345, 16345, 16344, 16345, 16345, 16344, 16344, 16344, 
9272, 16344, 16344, 16345, 16345, 16345, 16344, 16344, 16344, 
9273, 16344, 16345, 16344, 16345, 16345, 16343, 16344, 16344, 
9274, 16344, 16345, 16345, 16345, 16345, 16343, 16345, 16344, 
9275, 16344, 16345, 16345, 16345, 16345, 16344, 16344, 16344, 
9276, 16345, 16345, 16344, 16345, 16345, 16344, 16344, 16344, 
9277, 16345, 16345, 16345, 16345, 16345, 16345, 16344, 16345, 
9278, 16345, 16345, 16345, 16345, 16345, 16344, 16345, 16345, 
9279, 16345, 16345, 16345, 16345, 16345, 16344, 16345, 16345, 
9280, 16345, 16345, 16345, 16344, 16345, 16344, 16345, 16345, 
9281, 16346, 16345, 16346, 16344, 16344, 16344, 16346, 16345, 
9282, 16345, 16345, 16346, 16344, 16344, 16344, 16345, 16345, 
9283, 16345, 16345, 16346, 16344, 16346, 16344, 16345, 16345, 
9284, 16345, 16345, 16346, 16344, 16345, 16344, 16345, 16345, 
9285, 16345, 16345, 16346, 16346, 16345, 16344, 16345, 16345, 
9286, 16345, 16347, 16346, 16344, 16345, 16345, 16345, 16345, 
9287, 16345, 16347, 16346, 16345, 16344, 16345, 16346, 16344, 
9288, 16345, 16347, 16346, 16345, 16346, 16345, 16346, 16345, 
9289, 16345, 16347, 16346, 16346, 16346, 16346, 16346, 16345, 
9290, 16346, 16347, 16346, 16346, 16346, 16346, 16346, 16345, 
9291, 16346, 16347, 16345, 16346, 16346, 16346, 16346, 16346, 
9292, 16345, 16347, 16346, 16346, 16346, 16346, 16346, 16346, 
9293, 16347, 16347, 16345, 16346, 16345, 16346, 16346, 16346, 
9294, 16347, 16347, 16346, 16345, 16345, 16346, 16346, 16346, 
9295, 16347, 16347, 16345, 16345, 16345, 16346, 16345, 16344, 
9296, 16347, 16347, 16345, 16345, 16346, 16346, 16345, 16345, 
9297, 16347, 16347, 16346, 16345, 16347, 16346, 16345, 16346, 
9298, 16348, 16347, 16346, 16345, 16347, 16346, 16345, 16346, 
9299, 16348, 16346, 16346, 16345, 16347, 16347, 16346, 16346, 
9300, 16348, 16346, 16346, 16346, 16347, 16346, 16345, 16346, 
9301, 16347, 16347, 16346, 16346, 16347, 16346, 16346, 16346, 
9302, 16347, 16347, 16346, 16347, 16347, 16347, 16346, 16346, 
9303, 16347, 16346, 16346, 16347, 16347, 16347, 16345, 16347, 
9304, 16347, 16346, 16345, 16347, 16347, 16347, 16346, 16347, 
9305, 16346, 16346, 16346, 16346, 16346, 16347, 16346, 16347, 
9306, 16346, 16347, 16347, 16347, 16346, 16347, 16346, 16347, 
9307, 16347, 16347, 16347, 16346, 16346, 16347, 16347, 16347, 
9308, 16347, 16347, 16347, 16346, 16347, 16346, 16347, 16347, 
9309, 16347, 16346, 16347, 16347, 16347, 16346, 16347, 16347, 
9310, 16348, 16346, 16347, 16347, 16347, 16346, 16347, 16347, 
9311, 16348, 16346, 16347, 16348, 16347, 16345, 16347, 16348, 
9312, 16347, 16346, 16347, 16348, 16347, 16347, 16347, 16348, 
9313, 16347, 16346, 16347, 16348, 16347, 16346, 16348, 16347, 
9314, 16347, 16347, 16347, 16348, 16347, 16346, 16348, 16347, 
9315, 16347, 16347, 16346, 16348, 16347, 16346, 16348, 16347, 
9316, 16348, 16348, 16347, 16348, 16347, 16346, 16348, 16347, 
9317, 16348, 16347, 16347, 16348, 16347, 16346, 16348, 16347, 
9318, 16348, 16348, 16348, 16348, 16347, 16348, 16348, 16347, 
9319, 16348, 16348, 16347, 16348, 16347, 16347, 16348, 16347, 
9320, 16347, 16348, 16347, 16348, 16346, 16347, 16347, 16347, 
9321, 16347, 16347, 16348, 16348, 16346, 16347, 16348, 16347, 
9322, 16348, 16349, 16348, 16348, 16346, 16347, 16347, 16347, 
9323, 16349, 16348, 16348, 16348, 16346, 16346, 16347, 16347, 
9324, 16348, 16348, 16348, 16348, 16346, 16347, 16348, 16347, 
9325, 16348, 16347, 16348, 16348, 16346, 16348, 16348, 16347, 
9326, 16348, 16347, 16348, 16349, 16348, 16348, 16348, 16347, 
9327, 16348, 16347, 16347, 16348, 16347, 16348, 16348, 16347, 
9328, 16348, 16348, 16348, 16348, 16347, 16348, 16348, 16348, 
9329, 16348, 16348, 16349, 16348, 16347, 16348, 16348, 16348, 
9330, 16348, 16348, 16349, 16348, 16348, 16348, 16348, 16347, 
9331, 16348, 16347, 16349, 16347, 16348, 16348, 16348, 16348, 
9332, 16348, 16347, 16349, 16347, 16348, 16349, 16348, 16348, 
9333, 16349, 16348, 16349, 16347, 16348, 16348, 16349, 16348, 
9334, 16349, 16348, 16349, 16348, 16348, 16348, 16349, 16348, 
9335, 16349, 16348, 16348, 16348, 16348, 16348, 16348, 16348, 
9336, 16349, 16348, 16348, 16348, 16348, 16348, 16347, 16348, 
9337, 16349, 16348, 16347, 16348, 16348, 16348, 16347, 16348, 
9338, 16350, 16348, 16347, 16349, 16348, 16348, 16347, 16348, 
9339, 16350, 16348, 16348, 16349, 16347, 16348, 16347, 16348, 
9340, 16349, 16348, 16348, 16349, 16348, 16348, 16347, 16348, 
9341, 16349, 16348, 16348, 16349, 16348, 16349, 16347, 16348, 
9342, 16349, 16349, 16348, 16349, 16348, 16348, 16348, 16348, 
9343, 16349, 16350, 16348, 16349, 16347, 16348, 16347, 16348, 
9344, 16350, 16350, 16348, 16350, 16347, 16349, 16348, 16348, 
9345, 16349, 16349, 16348, 16350, 16347, 16349, 16348, 16348, 
9346, 16350, 16349, 16348, 16350, 16349, 16349, 16348, 16348, 
9347, 16350, 16349, 16348, 16350, 16349, 16349, 16348, 16348, 
9348, 16350, 16349, 16348, 16350, 16349, 16349, 16348, 16348, 
9349, 16350, 16349, 16349, 16350, 16349, 16349, 16348, 16348, 
9350, 16350, 16350, 16349, 16349, 16350, 16349, 16348, 16348, 
9351, 16349, 16350, 16349, 16350, 16350, 16348, 16348, 16349, 
9352, 16349, 16349, 16349, 16350, 16350, 16349, 16348, 16349, 
9353, 16349, 16349, 16349, 16350, 16350, 16349, 16348, 16349, 
9354, 16350, 16349, 16349, 16350, 16350, 16349, 16348, 16350, 
9355, 16349, 16349, 16349, 16350, 16350, 16350, 16348, 16350, 
9356, 16350, 16349, 16349, 16350, 16350, 16350, 16350, 16350, 
9357, 16350, 16350, 16349, 16350, 16349, 16350, 16349, 16350, 
9358, 16350, 16350, 16349, 16350, 16349, 16349, 16350, 16350, 
9359, 16350, 16349, 16349, 16350, 16349, 16350, 16350, 16350, 
9360, 16350, 16349, 16349, 16350, 16349, 16350, 16350, 16349, 
9361, 16350, 16349, 16349, 16350, 16350, 16350, 16351, 16350, 
9362, 16350, 16350, 16350, 16350, 16350, 16350, 16351, 16350, 
9363, 16350, 16349, 16349, 16350, 16349, 16350, 16351, 16349, 
9364, 16350, 16349, 16350, 16350, 16349, 16350, 16351, 16349, 
9365, 16350, 16350, 16350, 16350, 16349, 16350, 16351, 16350, 
9366, 16349, 16350, 16351, 16350, 16349, 16350, 16351, 16351, 
9367, 16349, 16350, 16351, 16350, 16350, 16350, 16351, 16351, 
9368, 16348, 16350, 16351, 16350, 16349, 16350, 16351, 16351, 
9369, 16349, 16350, 16351, 16350, 16350, 16350, 16351, 16351, 
9370, 16351, 16349, 16351, 16350, 16350, 16350, 16350, 16351, 
9371, 16350, 16350, 16351, 16349, 16350, 16350, 16350, 16351, 
9372, 16351, 16350, 16351, 16350, 16350, 16350, 16350, 16351, 
9373, 16351, 16350, 16352, 16349, 16350, 16350, 16351, 16351, 
9374, 16349, 16350, 16351, 16349, 16350, 16350, 16350, 16351, 
9375, 16351, 16350, 16352, 16349, 16350, 16350, 16350, 16351, 
9376, 16350, 16350, 16352, 16349, 16351, 16350, 16350, 16351, 
9377, 16349, 16350, 16352, 16349, 16351, 16350, 16350, 16351, 
9378, 16349, 16350, 16352, 16350, 16351, 16349, 16350, 16351, 
9379, 16350, 16350, 16352, 16349, 16352, 16350, 16350, 16351, 
9380, 16350, 16350, 16352, 16349, 16352, 16350, 16350, 16351, 
9381, 16349, 16350, 16353, 16349, 16352, 16350, 16350, 16351, 
9382, 16349, 16350, 16352, 16351, 16351, 16350, 16350, 16350, 
9383, 16351, 16350, 16353, 16351, 16351, 16350, 16350, 16351, 
9384, 16351, 16349, 16352, 16351, 16352, 16351, 16350, 16352, 
9385, 16351, 16350, 16353, 16351, 16351, 16351, 16350, 16351, 
9386, 16351, 16352, 16353, 16351, 16351, 16351, 16350, 16351, 
9387, 16351, 16352, 16353, 16351, 16351, 16351, 16351, 16352, 
9388, 16351, 16352, 16353, 16351, 16351, 16351, 16350, 16352, 
9389, 16350, 16351, 16353, 16351, 16352, 16351, 16351, 16351, 
9390, 16351, 16352, 16353, 16352, 16352, 16351, 16351, 16351, 
9391, 16351, 16352, 16353, 16351, 16351, 16350, 16352, 16352, 
9392, 16351, 16351, 16353, 16350, 16351, 16350, 16352, 16352, 
9393, 16353, 16351, 16353, 16350, 16351, 16350, 16353, 16352, 
9394, 16353, 16351, 16353, 16352, 16351, 16350, 16352, 16351, 
9395, 16352, 16351, 16353, 16352, 16351, 16350, 16353, 16351, 
9396, 16352, 16351, 16353, 16351, 16351, 16350, 16353, 16352, 
9397, 16353, 16352, 16353, 16351, 16351, 16352, 16353, 16352, 
9398, 16352, 16352, 16353, 16352, 16351, 16352, 16353, 16352, 
9399, 16353, 16352, 16353, 16352, 16351, 16352, 16353, 16353, 
9400, 16353, 16353, 16353, 16352, 16351, 16352, 16353, 16352, 
9401, 16353, 16352, 16353, 16352, 16351, 16352, 16353, 16352, 
9402, 16354, 16352, 16353, 16352, 16353, 16352, 16353, 16352, 
9403, 16353, 16352, 16353, 16352, 16353, 16351, 16353, 16352, 
9404, 16353, 16352, 16353, 16352, 16353, 16351, 16353, 16352, 
9405, 16353, 16352, 16352, 16352, 16353, 16352, 16352, 16352, 
9406, 16353, 16352, 16353, 16351, 16353, 16352, 16352, 16352, 
9407, 16353, 16352, 16353, 16352, 16353, 16352, 16352, 16352, 
9408, 16353, 16353, 16352, 16352, 16353, 16352, 16352, 16353, 
9409, 16353, 16354, 16352, 16352, 16353, 16352, 16352, 16351, 
9410, 16353, 16354, 16353, 16352, 16353, 16352, 16352, 16352, 
9411, 16352, 16354, 16353, 16352, 16353, 16352, 16352, 16352, 
9412, 16353, 16355, 16354, 16352, 16353, 16352, 16352, 16352, 
9413, 16353, 16355, 16354, 16352, 16352, 16353, 16352, 16352, 
9414, 16353, 16355, 16354, 16352, 16353, 16353, 16352, 16352, 
9415, 16353, 16354, 16354, 16353, 16353, 16353, 16352, 16352, 
9416, 16353, 16355, 16353, 16353, 16353, 16353, 16353, 16352, 
9417, 16353, 16354, 16354, 16353, 16354, 16353, 16354, 16352, 
9418, 16352, 16355, 16355, 16353, 16354, 16353, 16353, 16352, 
9419, 16353, 16355, 16355, 16353, 16354, 16354, 16355, 16354, 
9420, 16352, 16355, 16355, 16353, 16353, 16354, 16355, 16353, 
9421, 16352, 16355, 16355, 16353, 16353, 16353, 16355, 16353, 
9422, 16352, 16355, 16355, 16354, 16354, 16353, 16355, 16353, 
9423, 16352, 16354, 16355, 16354, 16355, 16353, 16355, 16353, 
9424, 16352, 16353, 16355, 16354, 16355, 16354, 16355, 16355, 
9425, 16353, 16355, 16355, 16354, 16355, 16355, 16355, 16354, 
9426, 16356, 16355, 16354, 16354, 16355, 16354, 16357, 16354, 
9427, 16356, 16355, 16354, 16354, 16355, 16355, 16357, 16354, 
9428, 16356, 16354, 16355, 16354, 16355, 16355, 16357, 16354, 
9429, 16356, 16355, 16355, 16354, 16355, 16355, 16357, 16355, 
9430, 16356, 16354, 16356, 16355, 16355, 16355, 16357, 16355, 
9431, 16356, 16356, 16357, 16354, 16355, 16355, 16356, 16355, 
